14.01.2022 22:00:00,43324.8,43440.17,43201.25,43285.21,605906.528
14.01.2022 21:00:00,43143.43,43468.95,43129.05,43324.7,1022750.103
14.01.2022 20:00:00,43107.82,43207.37,43035.96,43132.27,1253938.19
14.01.2022 19:00:00,43100.44,43425,43032.23,43107.82,2535219.312
14.01.2022 18:00:00,42917.78,43131.09,42796.49,43084.11,1614897.898
14.01.2022 17:00:00,43231.26,43288,42885.23,42930.81,2466924.501
14.01.2022 16:00:00,43121.68,43256.58,42863.14,43227.87,4313716.42
14.01.2022 15:00:00,43019.48,43351.5,42813,43123.8,5869869.071
14.01.2022 14:00:00,42171.49,43105.55,42140.04,43010.03,8173262.894
14.01.2022 13:00:00,42090.12,42346.89,42059.67,42188.55,2027481.163
14.01.2022 12:00:00,42016.04,42260,41782.21,42078.45,4826421.657
14.01.2022 11:00:00,42072.56,42076.83,41848.91,42019.38,3625608.924
14.01.2022 10:00:00,42603.04,42640.05,41977.44,42093.52,5417351.545
14.01.2022 09:00:00,42544.08,42721.37,42498.84,42581.24,1949266.158
14.01.2022 08:00:00,42675.96,42678.99,42387.86,42534.77,2623032.078
14.01.2022 07:00:00,42858.9,42911.6,42615,42668.33,910116.5452
14.01.2022 06:00:00,42925.85,42999.99,42801.36,42861.1,1093570.323
14.01.2022 05:00:00,42715.47,42937.03,42671.43,42923.49,810287.4455
14.01.2022 04:00:00,42664.26,42874,42647.37,42716.17,3088663.493
14.01.2022 03:00:00,42749.18,42774.61,42618.66,42664.26,467701.7213
14.01.2022 02:00:00,42609.94,42763.45,42455.15,42746.58,512970.2737
14.01.2022 01:00:00,42784.93,42804.38,42560.22,42620.35,813364.3705
14.01.2022 00:00:00,42579.44,42808.69,42388.88,42784.95,1963719.052
13.01.2022 23:00:00,42600,42741.27,42504.51,42571.94,952725.3079
13.01.2022 22:00:00,42831.65,42919.51,42488.88,42620.35,1022059.687
13.01.2022 21:00:00,42808,42915.84,42694.53,42833.41,3039529.445
13.01.2022 20:00:00,42723.93,42796.49,42321,42787.14,4525152.064
13.01.2022 19:00:00,42727,42911.72,42547.75,42723.39,2259036.046
13.01.2022 18:00:00,42830.15,42978.77,42654.05,42734.98,2718410.861
13.01.2022 17:00:00,43264.4,43265.35,42587.95,42843.97,7066095.234
13.01.2022 16:00:00,43215.39,43497.83,43098.03,43286.51,4113914.698
13.01.2022 15:00:00,44215.26,44243.61,42839.53,43224.56,14406074.81
13.01.2022 14:00:00,43955.92,44456.34,43874.55,44172.85,11242922.05
13.01.2022 13:00:00,43815.57,43991.2,43712.27,43955.92,2548577.056
13.01.2022 12:00:00,43618.65,43836.17,43594.31,43815.56,1917795.541
13.01.2022 11:00:00,43817.66,43865.91,43515,43637.23,9064864.9
13.01.2022 10:00:00,43900.14,44046.19,43772.41,43818.42,1668167.032
13.01.2022 09:00:00,43930.77,44025.73,43758.66,43893.33,2973678.118
13.01.2022 08:00:00,43738.18,43932.31,43690.19,43930.77,2077133.916
13.01.2022 07:00:00,43726.55,43804.95,43594.97,43730.22,1047701.334
13.01.2022 06:00:00,43712.78,43827.03,43669.7,43742.68,596861.0015
13.01.2022 05:00:00,43635.74,43774.6,43604.1,43702.8,1121166.682
13.01.2022 04:00:00,43525.86,43741.89,43525.86,43646.83,2069874.503
13.01.2022 03:00:00,43607.11,43650,43440.72,43537.27,2363347.387
13.01.2022 02:00:00,43582.26,43709.6,43554.03,43607.11,3283730.82
13.01.2022 01:00:00,43738.5,43829.36,43544.22,43574.74,2609945.226
13.01.2022 00:00:00,43935.01,44078.99,43694.39,43756.72,1916533.276
12.01.2022 23:00:00,43872.98,44058.62,43853.11,43933.5,2622248.962
12.01.2022 22:00:00,43812.4,43976.22,43776.39,43855.46,1151866.985
12.01.2022 21:00:00,43855.73,44337.26,43754.95,43799.2,3787092.56
12.01.2022 20:00:00,43763.65,44024.03,43664.44,43838.87,2457997.051
12.01.2022 19:00:00,43618.04,43782.86,43555.97,43772.13,1594276.388
12.01.2022 18:00:00,43879.1,43909,43588.88,43628.46,4500172.599
12.01.2022 17:00:00,43626.99,43903.6,43496.87,43853.37,6516102.387
12.01.2022 16:00:00,43588.51,43681.61,43328.7,43642.96,11115435.02
12.01.2022 15:00:00,43865.53,43956.78,43416.85,43580.41,9714653.226
12.01.2022 14:00:00,43960.92,43981.32,43686.99,43865.53,11251601.58
12.01.2022 13:00:00,43312.83,44099.05,43220.16,43967.59,17076069.17
12.01.2022 12:00:00,42947.19,43312.83,42899.91,43312.83,2551624.612
12.01.2022 11:00:00,42779.3,43468.95,42719.03,42958.5,15719868.01
12.01.2022 10:00:00,42815.53,43002.29,42764.15,42783.93,1934765.615
12.01.2022 09:00:00,42611.81,42934.19,42594.3,42825.04,2900214.671
12.01.2022 08:00:00,42580.55,42735.35,42534.05,42634.55,1066057.287
12.01.2022 07:00:00,42660.73,42677.45,42478.76,42592.14,1417819.925
12.01.2022 06:00:00,42736.71,42878.88,42616.19,42666.67,1334306.375
12.01.2022 05:00:00,42646.61,42788,42572.92,42726.19,775474.0652
12.01.2022 04:00:00,42613.52,42757.42,42551,42655.51,1270110.592
12.01.2022 03:00:00,42565.05,42683.66,42510,42631.24,653733.2393
12.01.2022 02:00:00,42653.85,42723.8,42471.17,42593.89,1330969.081
12.01.2022 01:00:00,42708.95,42800.26,42591.68,42659.3,3655916.178
12.01.2022 00:00:00,42754.44,42976.41,42608.76,42710.44,2394882.113
11.01.2022 23:00:00,42723.04,42913.64,42660.24,42736,4366396.684
11.01.2022 22:00:00,42683.74,42797,42621.59,42723.11,3332633.736
11.01.2022 21:00:00,42823.81,42845.36,42674.55,42700.54,1863296.147
11.01.2022 20:00:00,43022.16,43144.74,42724.58,42826.96,5068841.562
11.01.2022 19:00:00,42762.19,43105.55,42632.95,42993.77,2510756.492
11.01.2022 18:00:00,42584.69,42947.26,42383.83,42776.9,2230356.815
11.01.2022 17:00:00,42734.07,43116,42337.05,42576.54,13092178.65
11.01.2022 16:00:00,41750.69,42944.75,41705.46,42743.72,16799894.12
11.01.2022 15:00:00,41639.27,42172,41454.48,41749.36,5694288.951
11.01.2022 14:00:00,41699.44,41829.59,41284.11,41639.57,6554098.497
11.01.2022 13:00:00,41837.07,41894.42,41587.59,41723.05,2207134.776
11.01.2022 12:00:00,41840.5,41970.31,41749.28,41850.02,1528310.183
11.01.2022 11:00:00,41619.77,41963.87,41606.83,41873.33,2368516.898
11.01.2022 10:00:00,42005.47,42086.58,41599.03,41634,6091559.423
11.01.2022 09:00:00,42016.37,42153.79,41851,42005.6,3459089.381
11.01.2022 08:00:00,42220.16,42642.79,41954.66,42010.24,6057409.421
11.01.2022 07:00:00,42119.3,42286.31,42099.23,42217.1,1478633.867
11.01.2022 06:00:00,42121.36,42241.59,41983.31,42119.3,1587357.275
11.01.2022 05:00:00,42334.94,42336.44,42021.23,42110.96,3862469.13
11.01.2022 04:00:00,42312.06,42381.34,42146.53,42326.39,2510467.886
11.01.2022 03:00:00,42215.22,42295.85,42079.46,42295.74,1289424.744
11.01.2022 02:00:00,41936.41,42395.66,41832.34,42195.69,5862507.395
11.01.2022 01:00:00,41621.26,42075.03,41570.1,41936.38,2790770.954
11.01.2022 00:00:00,41842.22,41882.54,41608.56,41621.26,710585.0576
10.01.2022 23:00:00,41628.33,41895.36,41510.5,41845.42,3488962.796
10.01.2022 22:00:00,41782.21,41863.77,41537,41625.68,1742269.809
10.01.2022 21:00:00,41717.28,41988.73,41582.25,41738.06,4762962.888
10.01.2022 20:00:00,41299.02,41782.21,41176.12,41699.48,4067493.703
10.01.2022 19:00:00,41617.89,41718.74,41250,41297.19,2422620.637
10.01.2022 18:00:00,41288.88,41747.89,41141,41638.27,5412881.925
10.01.2022 17:00:00,41915.49,42134.44,40567,41212.25,14746856.33
10.01.2022 16:00:00,41003.97,41989.34,40857.26,41914.44,20057851.7
10.01.2022 15:00:00,40800.58,41217.15,40582.75,41000.66,9145136.958
10.01.2022 14:00:00,40776.83,41276.5,39558.7,40809.55,35512333.76
10.01.2022 13:00:00,40926,41064.17,40724.64,40784.75,6083343.077
10.01.2022 12:00:00,41551.59,41616.41,40938.98,40952.9,8308200.218
10.01.2022 11:00:00,41812.08,41812.08,41458.76,41525.19,5390241.664
10.01.2022 10:00:00,41810.82,41995.92,41768.05,41807.32,1587191.136
10.01.2022 09:00:00,41805.82,41947.65,41724.66,41811.25,3464686.158
10.01.2022 08:00:00,42064.99,42117.43,41725.2,41834.05,3654749.754
10.01.2022 07:00:00,41925.44,42167.16,41916.14,42056.48,1067571.753
10.01.2022 06:00:00,42029.93,42052.47,41835.91,41944.61,3437909.857
10.01.2022 05:00:00,42206.92,42242.61,41948.01,42049.85,1732952.789
10.01.2022 04:00:00,41991.21,42256.55,41943.57,42190.88,1781275.444
10.01.2022 03:00:00,41944.02,42005.48,41874.4,41999.51,796821.5278
10.01.2022 02:00:00,41845.43,42017.29,41729.34,41931.98,972035.3671
10.01.2022 01:00:00,41638.9,41858.15,41607.02,41844.41,1097770.93
10.01.2022 00:00:00,41853.98,42046.96,41632.15,41660.69,3734937.192
09.01.2022 23:00:00,42230,42302.4,41769.03,41875.81,3864333.372
09.01.2022 22:00:00,42318,42498.07,42084.01,42220.44,1646954.38
09.01.2022 21:00:00,42446.37,42562,42299.84,42320.87,3068173.705
09.01.2022 20:00:00,42712.85,42796.49,42388.7,42460.17,3118167.235
09.01.2022 19:00:00,41986.2,42763.46,41966.36,42719.55,7472261.625
09.01.2022 18:00:00,42117.66,42286.31,41924.27,41993,8944599.206
09.01.2022 17:00:00,42160.38,42225.12,41889,42106.97,3426344.11
09.01.2022 16:00:00,41635.83,42155.6,41577.11,42155.6,3128470.266
09.01.2022 15:00:00,41533.77,41690.24,41200,41631.28,2667909.855
09.01.2022 14:00:00,41487.98,41744.3,41477.61,41558.63,1243378.604
09.01.2022 13:00:00,41756.41,41911.06,41471,41471,2615996.849
09.01.2022 12:00:00,41887.91,41923.16,41690,41754.35,977564.938
09.01.2022 11:00:00,41668.48,41983.12,41668.48,41870.45,1808645.532
09.01.2022 10:00:00,41501.93,41718.06,41405.06,41656.7,1190009.517
09.01.2022 09:00:00,41668.63,41758.76,41461.88,41509.42,2887089.313
09.01.2022 08:00:00,41850.74,41963.81,41614,41668.88,2319727.727
09.01.2022 07:00:00,41903.07,41924.22,41753.2,41807.88,1265096.29
09.01.2022 06:00:00,41773.65,41983.25,41683.42,41891.6,3225531.107
09.01.2022 05:00:00,42104.54,42104.54,41720.76,41765.69,965171.7088
09.01.2022 04:00:00,41845.38,42109.88,41820.31,42109.88,1393591.257
09.01.2022 03:00:00,42113.02,42113.02,41801,41852.24,1308510.911
09.01.2022 02:00:00,41806.68,42185,41793.71,42124.09,2163282.015
09.01.2022 01:00:00,41786.01,41929.5,41618.43,41822.24,1516501.018
09.01.2022 00:00:00,41697.32,41829.58,41383.25,41785.11,2174483.767
08.01.2022 23:00:00,41957.96,41957.96,41658.63,41690.77,1752540.048
08.01.2022 22:00:00,41789.12,42315.31,41764.56,41936.77,3666595.574
08.01.2022 21:00:00,40951.94,42047.38,40949.4,41801.94,9715106.749
08.01.2022 20:00:00,40887.96,41151.87,40723.55,40950.32,2866148.266
08.01.2022 19:00:00,40668.89,41078.41,40517.05,40813.21,6401160.593
08.01.2022 18:00:00,40840.91,41322.91,40569.62,40664.58,7679546.834
08.01.2022 17:00:00,41310.82,41398.89,40805,40846.89,7961274.065
08.01.2022 16:00:00,41603.99,41740.03,41242.2,41341.89,2828219.752
08.01.2022 15:00:00,41753.49,41803.68,41452.27,41631.27,3920888.963
08.01.2022 14:00:00,41930.2,42009.84,41715.1,41755.62,730204.1468
08.01.2022 13:00:00,41879.36,42031.24,41624.89,41927.94,1083846.689
08.01.2022 12:00:00,41961.35,42051.36,41780.45,41888.23,616686.5399
08.01.2022 11:00:00,41933.91,41973.64,41779,41961.05,990709.384
08.01.2022 10:00:00,42181.48,42208.08,41821.95,41931.71,1189805.826
08.01.2022 09:00:00,41989.35,42177.38,41966.46,42177.38,1590380.459
08.01.2022 08:00:00,41908.45,42185,41896.08,41976.97,1358040.495
08.01.2022 07:00:00,41917.2,41979.08,41850,41921.4,812190.8944
08.01.2022 06:00:00,41983.71,41998.87,41757,41928.86,1078489.594
08.01.2022 05:00:00,41910.11,42002.05,41837.43,41975.25,532057.9878
08.01.2022 04:00:00,41846.12,42010.38,41767.31,41912.12,1369244.709
08.01.2022 03:00:00,41869.42,41909.32,41669,41805.51,1310540.513
08.01.2022 02:00:00,41889.64,41935.69,41692.65,41886.95,1347354.7
08.01.2022 01:00:00,41966.99,42235.62,41848.47,41919.22,2015440.311
08.01.2022 00:00:00,41576.73,42105,41566.08,41986.53,2698848.263
07.01.2022 23:00:00,41543.08,41588.69,41333.65,41535.66,1953174.26
07.01.2022 22:00:00,41882.92,41882.92,41350,41543.08,3796140.134
07.01.2022 21:00:00,41922.49,42027.89,41850.1,41890.55,1200602.674
07.01.2022 20:00:00,41791.7,42040,41588.88,41903.38,7047961.645
07.01.2022 19:00:00,41752.5,41884,41515,41762.67,2376952.856
07.01.2022 18:00:00,41967.5,42005.37,41528.88,41707.08,3423946.832
07.01.2022 17:00:00,42147.48,42155.25,41774.75,41998.53,1377657.643
07.01.2022 16:00:00,41317.33,42286.31,40927.27,42137.67,11003268.05
07.01.2022 15:00:00,41888.58,41888.58,40600,41318.94,12863905.66
07.01.2022 14:00:00,41550.62,42104,41380.19,41890.64,5473555.467
07.01.2022 13:00:00,42402.26,42745.2,41200,41494.18,8539237.734
07.01.2022 12:00:00,42294.53,42493.67,42270.64,42400.91,2132646.051
07.01.2022 11:00:00,42189.41,42341.04,42150,42265.91,1700159.038
07.01.2022 10:00:00,42400.25,42530.6,42175,42176.31,3820688.141
07.01.2022 09:00:00,42075.03,42609.14,42070.91,42416.65,3388017.863
07.01.2022 08:00:00,41675.16,42745.2,41608.98,42082.89,11490427.46
07.01.2022 07:00:00,41517.48,41722.02,41207,41722.02,5568059.026
07.01.2022 06:00:00,41811.51,41839.67,41353.1,41512.92,4583667.183
07.01.2022 05:00:00,41684.9,41950.83,41536.35,41843.47,4447459.921
07.01.2022 04:00:00,41754.1,41882,40938.98,41684.9,11708796.37
07.01.2022 03:00:00,42791.24,42813.79,41508.12,41807.15,12602484.82
07.01.2022 02:00:00,42988.47,43018.62,42760.45,42791.24,896167.3447
07.01.2022 01:00:00,42781.39,43027.86,42780.02,43004.69,1036099.926
07.01.2022 00:00:00,43093.4,43135.35,42721.74,42781.96,2424193.332
06.01.2022 23:00:00,43205.8,43231.4,43064.49,43097.6,1088432
06.01.2022 22:00:00,43131.66,43246.58,43002.29,43169.26,1673918.407
06.01.2022 21:00:00,43228.59,43259.29,43056.66,43121.61,1357455.063
06.01.2022 20:00:00,43453.3,43584.75,43101.43,43206.86,2912318.375
06.01.2022 19:00:00,43387.55,43517.06,43239.02,43433.68,8557913.11
06.01.2022 18:00:00,43025.48,43408.33,42989.02,43380.98,7657163.524
06.01.2022 17:00:00,42871.78,43187.73,42797.31,43028.77,6556639.017
06.01.2022 16:00:00,42952.69,43093.87,42743.29,42881.19,6204456.836
06.01.2022 15:00:00,42801.3,43011.89,42650,42943.65,7313324.902
06.01.2022 14:00:00,43141.41,43235.44,42754.58,42795.64,5531882.55
06.01.2022 13:00:00,43053.89,43187.47,42904.44,43141.41,4244095.374
06.01.2022 12:00:00,42912.16,43053.89,42636.28,43053.89,4501279.242
06.01.2022 11:00:00,42888.73,42950.74,42700,42860.97,2158121.681
06.01.2022 10:00:00,42585.05,42941.98,42585.05,42870.21,2721495.477
06.01.2022 09:00:00,43055,43090.2,42414,42558.31,5032213.927
06.01.2022 08:00:00,43242.03,43263.19,42916.62,43055,4494192.003
06.01.2022 07:00:00,43070,43280.26,42996.67,43239.68,3234957.675
06.01.2022 06:00:00,43069,43223.22,42904.94,43092.58,3250718.993
06.01.2022 05:00:00,43033.31,43245.54,42817.12,43053.67,4262402.231
06.01.2022 04:00:00,42848.88,43142.32,42591.68,43041.26,3855651.765
06.01.2022 03:00:00,43262.23,43315.6,42804.33,42845.3,5158568.283
06.01.2022 02:00:00,43540.36,43612.97,43150,43262.23,6289678.06
06.01.2022 01:00:00,43686.45,43782.86,43280.45,43542.57,2612378.683
06.01.2022 00:00:00,43417.31,43760.45,43279.82,43686.3,4937647.237
05.01.2022 23:00:00,43448.44,43708.87,43249.62,43435.8,7663227.302
05.01.2022 22:00:00,43588.83,43788.12,42413.59,43448.72,18333847.04
05.01.2022 21:00:00,43945.11,44319.12,43420,43598.22,9942291.409
05.01.2022 20:00:00,44679.47,44826.98,43678.08,43963,17862120.54
05.01.2022 19:00:00,45904.12,46088.16,44524.18,44674.69,27583054.15
05.01.2022 18:00:00,45989.49,46290.86,45554,45927.26,7664350.406
05.01.2022 17:00:00,46296.7,46474.8,45994.16,46004.86,2462807.018
05.01.2022 16:00:00,46640.54,46680.29,46280,46311.24,5104941.812
05.01.2022 15:00:00,46750.7,46841.56,46377.9,46635.15,3846526.889
05.01.2022 14:00:00,46443.93,46829.7,46155.25,46708.88,19093111.54
05.01.2022 13:00:00,46237.38,46456,46100.1,46455.7,6091816.352
05.01.2022 12:00:00,46281.88,46357.96,45896.74,46201.09,6723560.082
05.01.2022 11:00:00,46829.13,46855.06,46116.26,46288.54,3118412.715
05.01.2022 10:00:00,46478.11,46837.28,46478.11,46827,7031965.505
05.01.2022 09:00:00,46414.22,46414.22,46414.22,46414.22,0
05.01.2022 08:00:00,46404.77,46425.88,46404.77,46414.22,54316.31754
05.01.2022 07:00:00,46454.28,46499.95,46338.32,46404.74,1563138.784
05.01.2022 06:00:00,46312.34,46474.11,46259.99,46459.41,596076.6206
05.01.2022 05:00:00,46421.18,46421.18,46242.6,46311.87,1061977.676
05.01.2022 04:00:00,46435.52,46520.86,46356.08,46421.97,945490.9862
05.01.2022 03:00:00,46309.65,46553.66,46309.65,46444.49,1074736.016
05.01.2022 02:00:00,46117.03,46382.11,46117.03,46307.51,2360801.865
05.01.2022 01:00:00,46272.82,46336.1,46092.56,46092.56,1527702.072
05.01.2022 00:00:00,45828.77,46292.61,45714.55,46276.61,1529439.848
04.01.2022 23:00:00,46139.37,46151.69,45746.88,45820,2392510.285
04.01.2022 22:00:00,46208.74,46241.26,45955,46158.54,3612539.262
04.01.2022 21:00:00,46267.86,46310.13,45998.12,46213.06,2634459.555
04.01.2022 20:00:00,46022.83,46407.9,45951.84,46266.95,3501001.026
04.01.2022 19:00:00,45717.81,46446.4,45581.42,46006.67,10690402.26
04.01.2022 18:00:00,46549.47,46729.21,45539.05,45734.74,9177370.449
04.01.2022 17:00:00,46747.26,46985.36,46511.42,46549.47,3463884.296
04.01.2022 16:00:00,46917.25,46917.25,46630.19,46779.78,3776516.198
04.01.2022 15:00:00,47354.88,47526,46794.27,46881.25,9021443.091
04.01.2022 14:00:00,46969.88,47459.8,46821.63,47344.14,6766224.323
04.01.2022 13:00:00,46628.55,47072.04,46416.03,46954.42,4854991.205
04.01.2022 12:00:00,46747.59,46754.51,46443.5,46630.76,4473654.257
04.01.2022 11:00:00,46643.78,46768.17,46642.47,46717.24,1350104.864
04.01.2022 10:00:00,46394.3,46768.17,46294.11,46636.02,2282549.962
04.01.2022 09:00:00,46500.06,46609.92,46305.34,46349.09,2806412.576
04.01.2022 08:00:00,46567.04,46681.74,46423.48,46506.85,1913327.831
04.01.2022 07:00:00,46382.68,46589.72,46340.19,46527.61,2341105.61
04.01.2022 06:00:00,46163.57,46409.79,46064.65,46387.93,3392239.992
04.01.2022 05:00:00,46102.67,46304.29,46036.91,46166.71,1491634.663
04.01.2022 04:00:00,46330.66,46418.85,46031.95,46108.16,1033690.708
04.01.2022 03:00:00,46128.88,46385.11,46024.42,46339.22,828793.0822
04.01.2022 02:00:00,46063.82,46239.8,45941.07,46127.8,1095971.601
04.01.2022 01:00:00,46257.57,46393.63,46053.89,46065.04,1145183.05
04.01.2022 00:00:00,46464.01,46542.04,46160.17,46268.24,1035873.619
03.01.2022 23:00:00,46255.68,46579.41,46174.63,46439.89,1821497.806
03.01.2022 22:00:00,45983.91,46456.76,45983.58,46220.84,4396593.47
03.01.2022 21:00:00,45907.8,46284.7,45824.02,45996.23,1404709.541
03.01.2022 20:00:00,46364.81,46405.69,45692.13,45934.42,7916768.629
03.01.2022 19:00:00,46503.28,46654.75,46371.59,46377.2,868205.5292
03.01.2022 18:00:00,46565.47,46741.95,46410.71,46463.8,1394135.612
03.01.2022 17:00:00,46469.72,46801,46419.19,46603.35,2341037.673
03.01.2022 16:00:00,46669.33,46761.41,46288.83,46495.8,4080777.868
03.01.2022 15:00:00,46861.99,47027.98,46588.4,46701.11,5870832.357
03.01.2022 14:00:00,47154.32,47291.8,46780,46877.38,4771814.198
03.01.2022 13:00:00,47213.14,47372.61,47140,47141.55,1921879.131
03.01.2022 12:00:00,47414.12,47586.58,47196.53,47212.84,1846537.579
03.01.2022 11:00:00,47159.7,47438.94,47159.7,47399.93,2385894.783
03.01.2022 10:00:00,46998.68,47265.74,46998.68,47153.22,1563264.739
03.01.2022 09:00:00,46996.89,47117.18,46788,46988.78,1138856.858
03.01.2022 08:00:00,47071.61,47140.13,46936.84,46967.46,744076.7585
03.01.2022 07:00:00,46905.61,47089.49,46870.12,47070.27,1600813.124
03.01.2022 06:00:00,47101.42,47112.67,46897.62,46944.05,804124.0823
03.01.2022 05:00:00,46844.05,47222.99,46791.76,47093.47,1896493.603
03.01.2022 04:00:00,46791.13,46934.47,46771.22,46834.77,506768.1966
03.01.2022 03:00:00,47010.38,47097.09,46725.6,46799.72,1175784.561
03.01.2022 02:00:00,47117.03,47121.7,46870.87,46999.1,1279331.217
03.01.2022 01:00:00,47060,47165.93,46975.75,47118,530723.5467
03.01.2022 00:00:00,47290.55,47291.13,47063.51,47076.96,914819.3701
02.01.2022 23:00:00,47278.7,47488.83,47278.7,47350.22,4962770.978
02.01.2022 22:00:00,47031.94,47399,47031.94,47278.73,1090711.214
02.01.2022 21:00:00,47009.8,47185.97,46946.83,47031.94,891370.5195
02.01.2022 20:00:00,46905.37,47060.63,46852.12,47020.84,721441.1807
02.01.2022 19:00:00,47058.9,47227.31,46827.68,46907.08,1911854.791
02.01.2022 18:00:00,47425.1,47425.1,46660,47068.62,5181331.123
02.01.2022 17:00:00,47823.72,47989,47332.43,47426.88,3626536.616
02.01.2022 16:00:00,47359.86,47890,47303.68,47828.81,1366571.01
02.01.2022 15:00:00,47117.79,47386.74,47088.88,47345.92,1511973.776
02.01.2022 14:00:00,47134.52,47204.11,47030.05,47131.8,381756.1684
02.01.2022 13:00:00,47310.66,47311.8,47079.76,47151.67,548430.017
02.01.2022 12:00:00,47247.22,47446.1,47033.93,47308.81,940937.7593
02.01.2022 11:00:00,47203.03,47399,47190.98,47254.45,496156.0356
02.01.2022 10:00:00,47268,47354.26,47160,47201.74,334436.0519
02.01.2022 09:00:00,47225.72,47503.03,47165.8,47291.54,1169535.535
02.01.2022 08:00:00,47196.75,47243.7,46992.7,47238.28,466774.4607
02.01.2022 07:00:00,47111.71,47314.87,47102.23,47194.81,542880.8951
02.01.2022 06:00:00,47094.24,47239,47029.81,47155.89,1242017.716
02.01.2022 05:00:00,46918.6,47102.73,46842.57,47095.1,697215.3422
02.01.2022 04:00:00,47348.29,47436.03,46780,46912.64,2597094.692
02.01.2022 03:00:00,47384.7,47484.68,47277,47348.29,454211.1332
02.01.2022 02:00:00,47381.73,47459,47291.14,47387.65,537149.0466
02.01.2022 01:00:00,47657.8,47657.91,47335.15,47379.21,446465.7801
02.01.2022 00:00:00,47745.25,47784.94,47386.91,47638.65,1044903.643
01.01.2022 23:00:00,47473.26,47833.48,47289.15,47777.42,1058007.631
